 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Tonga
02-Jan-2015 22:00, 0.630,  25.4,  26.6, 1010.6,-0.065,-0.094,  115,  11.3,   6.6
02-Jan-2015 23:00, 0.563,  25.4,  25.5, 1010.7,-0.075,-0.101,  114,  13.1,   7.7
03-Jan-2015 00:00, 0.620,  25.4,  27.3, 1010.2,-0.084,-0.110,  121,  15.4,   8.9
03-Jan-2015 01:00, 0.813,  25.4,  27.0, 1009.9,-0.079,-0.110,  120,  12.9,   7.6
03-Jan-2015 02:00, 1.079,  25.4,  26.7, 1009.5,-0.078,-0.111,  123,  12.9,   7.2
03-Jan-2015 03:00, 1.353,  25.4,  27.4, 1009.0,-0.072,-0.110,  121,  12.7,   7.7
03-Jan-2015 04:00, 1.548,  25.4,  27.0, 1009.1,-0.081,-0.123,  125,  12.0,   7.1
03-Jan-2015 05:00, 1.643,  25.5,  26.6, 1009.3,-0.082,-0.124,  132,  11.6,   6.8
03-Jan-2015 06:00, 1.612,  25.4,  25.8, 1010.0,-0.074,-0.113,  125,  11.6,   6.3
03-Jan-2015 07:00, 1.439,  25.4,  25.5, 1010.7,-0.067,-0.099,  129,  10.9,   5.2
03-Jan-2015 08:00, 1.168,  25.4,  25.0, 1011.3,-0.059,-0.084,  136,  11.0,   5.5
03-Jan-2015 09:00, 0.857,  25.4,  25.4, 1011.8,-0.070,-0.089,  125,  11.8,   6.2
03-Jan-2015 10:00, 0.599,  25.4,  25.3, 1011.8,-0.072,-0.086,  129,  11.5,   6.0
03-Jan-2015 11:00, 0.437,  25.4,  25.2, 1011.3,-0.073,-0.088,  130,   9.8,   4.9
03-Jan-2015 12:00, 0.399,  25.4,  25.1, 1010.5,-0.081,-0.101,  136,   9.2,   5.4
03-Jan-2015 13:00, 0.504,  25.4,  24.7, 1009.8,-0.094,-0.122,  135,   9.1,   3.3
03-Jan-2015 14:00, 0.732,  25.4,  23.9, 1009.5,-0.102,-0.137,  126,  10.5,   5.6
03-Jan-2015 15:00, 1.009,  25.4,  24.2, 1009.4,-0.106,-0.144,  128,   9.2,   3.6
03-Jan-2015 16:00, 1.262,  25.4,  24.5, 1009.8,-0.104,-0.142,  126,   8.5,   4.0
03-Jan-2015 17:00, 1.443,  25.4,  24.4, 1010.2,-0.093,-0.127,  123,   8.2,   3.4
03-Jan-2015 18:00, 1.506,  25.4,  25.0, 1010.5,-0.087,-0.117,  136,   8.3,   5.2
03-Jan-2015 19:00, 1.435,  25.4,  26.1, 1010.5,-0.076,-0.104,  135,   8.5,   5.8
03-Jan-2015 20:00, 1.241,  25.4,  26.9, 1010.3,-0.070,-0.097,  133,  10.7,   6.6
03-Jan-2015 21:00, 0.995,  25.4,  27.0, 1010.3,-0.065,-0.094,  121,  10.5,   5.3
03-Jan-2015 22:00, 0.773,  25.5,  26.9, 1010.2,-0.061,-0.090,  128,  12.3,   6.4
03-Jan-2015 23:00, 0.623,  25.5,  27.7, 1009.6,-0.064,-0.095,  128,  12.2,   6.8
04-Jan-2015 00:00, 0.561,  25.5,  26.8, 1009.3,-0.088,-0.124,  123,  13.5,   9.4
04-Jan-2015 01:00, 0.632,  25.6,  27.3, 1009.0,-0.104,-0.144,  120,  13.7,   8.2
04-Jan-2015 02:00, 0.840,  25.6,  26.9, 1008.5,-0.101,-0.144,  127,  13.7,   7.5
04-Jan-2015 03:00, 1.119,  25.5,  27.7, 1008.1,-0.088,-0.135,  122,  13.6,   7.2
04-Jan-2015 04:00, 1.375,  25.5,  26.7, 1007.8,-0.088,-0.139,  123,  12.5,   5.9
04-Jan-2015 05:00, 1.559,  25.6,  26.5, 1008.0,-0.089,-0.143,  121,  12.8,   8.1
04-Jan-2015 06:00, 1.641,  25.6,  25.9, 1008.3,-0.081,-0.133,  122,  11.8,   6.2
04-Jan-2015 07:00, 1.581,  25.6,  25.5, 1008.8,-0.073,-0.122,  119,  12.3,   6.6
04-Jan-2015 08:00, 1.383,  25.6,  25.3, 1009.5,-0.065,-0.108,  120,  10.9,   4.9
04-Jan-2015 09:00, 1.094,  25.6,  25.0, 1009.8,-0.064,-0.101,  116,  10.8,   5.5
04-Jan-2015 10:00, 0.801,  25.6,  24.9, 1010.1,-0.061,-0.095,  114,   9.9,   4.3
04-Jan-2015 11:00, 0.554,  25.6,  24.9, 1009.8,-0.067,-0.098,  120,   9.6,   4.8
04-Jan-2015 12:00, 0.406,  25.6,  24.9, 1009.2,-0.075,-0.110,  114,   7.6,   4.5
04-Jan-2015 13:00, 0.396,  25.6,  24.9, 1008.6,-0.089,-0.129,  117,   8.4,   4.3
04-Jan-2015 14:00, 0.541,  25.5,  24.4, 1008.1,-0.097,-0.144,  122,   8.2,   3.9
04-Jan-2015 15:00, 0.791,  25.5,  24.4, 1008.1,-0.103,-0.154,  115,   6.8,   3.3
04-Jan-2015 16:00, 1.076,  25.5,  24.4, 1008.1,-0.099,-0.150,  128,   6.3,   3.6
04-Jan-2015 17:00, 1.325,  25.5,  24.0, 1008.4,-0.090,-0.141,  126,   7.4,   3.1
04-Jan-2015 18:00, 1.481,  25.5,  24.5, 1008.8,-0.085,-0.132,  132,   7.9,   3.5
04-Jan-2015 19:00, 1.522,  25.6,  26.5, 1008.8,-0.071,-0.116,  113,   9.4,   4.9
04-Jan-2015 20:00, 1.424,  25.6,  27.4, 1008.9,-0.055,-0.099,  103,   9.6,   4.8
04-Jan-2015 21:00, 1.215,  25.6,  27.1, 1008.8,-0.046,-0.089,  106,  10.3,   6.5
04-Jan-2015 22:00, 0.974,  25.6,  27.4, 1008.7,-0.039,-0.083,  119,  10.7,   7.5
04-Jan-2015 23:00, 0.742,  25.6,  28.2, 1008.5,-0.062,-0.107,  110,  10.9,   6.0
05-Jan-2015 00:00, 0.610,  25.6,  27.6, 1008.1,-0.068,-0.115,  118,  11.1,   6.5
05-Jan-2015 01:00, 0.590,  25.6,  27.2, 1007.9,-0.074,-0.125,  114,  11.3,   7.0
05-Jan-2015 02:00, 0.698,  25.7,  27.4, 1007.9,-0.080,-0.133,  119,  11.3,   6.1
05-Jan-2015 03:00, 0.914,  25.7,  26.8, 1007.8,-0.083,-0.136,  125,  10.8,   6.2
05-Jan-2015 04:00, 1.175,  25.6,  27.2, 1007.5,-0.085,-0.139,  118,  10.6,   6.7
05-Jan-2015 05:00, 1.414,  25.6,  26.5, 1007.8,-0.087,-0.144,  109,  11.2,   7.6
05-Jan-2015 06:00, 1.578,  25.6,  25.8, 1008.7,-0.087,-0.140,  110,  11.7,   4.9
05-Jan-2015 07:00, 1.630,  25.6,  25.7, 1009.2,-0.078,-0.122,  108,   8.6,   5.4
05-Jan-2015 08:00, 1.543,  25.6,  25.5, 1009.4,-0.060,-0.100,  107,   9.1,   4.7
05-Jan-2015 09:00, 1.315,  25.6,  25.4, 1010.0,-0.057,-0.095,  106,   7.6,   3.7
05-Jan-2015 10:00, 1.025,  25.6,  25.3, 1010.0,-0.053,-0.086,  105,   6.8,   3.7
05-Jan-2015 11:00, 0.736,  25.6,  25.2, 1009.8,-0.056,-0.089,  112,   6.1,   3.7
05-Jan-2015 12:00, 0.508,  25.6,  25.1, 1009.3,-0.065,-0.099,  105,   6.2,   2.6
05-Jan-2015 13:00, 0.391,  25.6,  25.1, 1008.7,-0.077,-0.117,  105,   7.4,   4.0
05-Jan-2015 14:00, 0.420,  25.6,  25.0, 1008.5,-0.095,-0.140,  121,   5.4,   2.7
05-Jan-2015 15:00, 0.611,  25.6,  25.1, 1008.1,-0.093,-0.141,  105,   6.0,   4.3
05-Jan-2015 16:00, 0.887,  25.6,  25.1, 1008.4,-0.086,-0.137,  106,   7.3,   3.9
05-Jan-2015 17:00, 1.172,  25.6,  25.2, 1009.0,-0.075,-0.123,  110,   7.8,   4.5
05-Jan-2015 18:00, 1.400,  25.6,  25.6, 1009.8,-0.066,-0.107,   95,   7.9,   4.6
05-Jan-2015 19:00, 1.524,  25.6,  25.6, 1009.7,-0.065,-0.099,   90,  10.1,   6.9
05-Jan-2015 20:00, 1.525,  25.6,  26.0, 1009.6,-0.053,-0.088,   90,   9.4,   4.6
05-Jan-2015 21:00, 1.401,  25.7,  26.8, 1009.2,-0.031,-0.068,   85,  10.3,   7.1
05-Jan-2015 22:00, 1.174,  25.7,  26.6, 1009.1,-0.028,-0.068,   81,  10.4,   7.5
05-Jan-2015 23:00, 0.932,  25.7,  27.2, 1009.0,-0.031,-0.072,   86,  10.1,   6.8
06-Jan-2015 00:00, 0.729,  25.8,  27.9, 1008.9,-0.045,-0.087,   92,  10.4,   6.4
06-Jan-2015 01:00, 0.609,  25.8,  27.7, 1009.1,-0.063,-0.106,   84,  10.4,   6.1
06-Jan-2015 02:00, 0.619,  25.8,  28.0, 1008.7,-0.071,-0.112,   98,   9.8,   6.7
06-Jan-2015 03:00, 0.761,  25.8,  27.6, 1008.3,-0.070,-0.115,   97,  10.8,   6.2
06-Jan-2015 04:00, 0.991,  25.8,  27.0, 1008.3,-0.070,-0.119,  103,  11.1,   7.6
06-Jan-2015 05:00, 1.242,  25.8,  26.7, 1008.9,-0.074,-0.123,  102,  11.0,   7.0
06-Jan-2015 06:00, 1.463,  25.8,  26.4, 1009.5,-0.074,-0.116,   95,  10.4,   6.8
06-Jan-2015 07:00, 1.588,  25.7,  26.2, 1009.9,-0.083,-0.120,  100,  10.6,   6.1
06-Jan-2015 08:00, 1.596,  25.7,  26.1, 1010.1,-0.079,-0.112,  101,   9.3,   5.5
06-Jan-2015 09:00, 1.480,  25.7,  25.7, 1009.7,-0.054,-0.086,   97,   9.9,   6.4
06-Jan-2015 10:00, 1.248,  25.7,  25.8, 1009.8,-0.036,-0.071,   94,  11.8,   6.1
06-Jan-2015 11:00, 0.945,  25.8,  25.8, 1009.6,-0.047,-0.081,   92,  11.1,   6.4
06-Jan-2015 12:00, 0.670,  25.8,  25.4, 1009.2,-0.054,-0.091,   90,  11.1,   6.5
06-Jan-2015 13:00, 0.470,  25.8,  25.4, 1008.9,-0.067,-0.107,   88,  11.1,   5.2
06-Jan-2015 14:00, 0.413,  25.8,  25.6, 1007.6,-0.065,-0.110,   86,  11.1,   6.9
06-Jan-2015 15:00, 0.506,  25.8,  25.7, 1007.9,-0.068,-0.124,   87,  10.1,   6.5
06-Jan-2015 16:00, 0.724,  25.8,  25.9, 1008.0,-0.067,-0.121,   91,   9.6,   5.6
06-Jan-2015 17:00, 0.996,  25.8,  25.8, 1008.8,-0.067,-0.118,   74,   8.6,   6.0
06-Jan-2015 18:00, 1.256,  25.8,  25.6, 1009.3,-0.065,-0.109,  100,   8.8,   4.3
06-Jan-2015 19:00, 1.448,  25.8,  25.9, 1009.2,-0.066,-0.105,   96,   7.4,   5.1
06-Jan-2015 20:00, 1.529,  25.8,  26.1, 1009.5,-0.068,-0.108,   87,   7.7,   4.2
06-Jan-2015 21:00, 1.482,  25.8,  26.5, 1009.4,-0.061,-0.099,   83,   7.7,   5.4
06-Jan-2015 22:00, 1.328,  25.8,  26.5, 1009.0,-0.043,-0.081,   76,   8.3,   5.6
06-Jan-2015 23:00, 1.105,  25.9,  26.9, 1008.1,-0.032,-0.076,   80,   9.3,   6.5
07-Jan-2015 00:00, 0.873,  25.9,  27.3, 1008.1,-0.040,-0.091,   78,   9.5,   6.1
07-Jan-2015 01:00, 0.701,  25.9,  27.4, 1007.5,-0.047,-0.098,   75,   9.4,   6.3
07-Jan-2015 02:00, 0.624,  26.0,  26.1, 1007.1,-0.053,-0.110,   72,  10.7,   5.8
07-Jan-2015 03:00, 0.671,  26.0,  26.7, 1006.6,-0.057,-0.119,   70,   8.7,   4.3
07-Jan-2015 04:00, 0.844,  26.0,  27.3, 1006.3,-0.049,-0.115,   56,   9.1,   5.5
07-Jan-2015 05:00, 1.082,  26.0,  27.1, 1006.3,-0.043,-0.112,   58,   8.2,   4.0
07-Jan-2015 06:00, 1.317,  26.0,  26.5, 1006.5,-0.051,-0.121,   61,   7.7,   3.8
07-Jan-2015 07:00, 1.515,  26.0,  26.4, 1007.0,-0.050,-0.116,   56,   7.3,   4.6
07-Jan-2015 08:00, 1.615,  26.0,  26.3, 1007.0,-0.046,-0.108,   55,   7.7,   3.9
07-Jan-2015 09:00, 1.583,  26.0,  26.2, 1007.3,-0.039,-0.101,   53,   8.1,   3.9
07-Jan-2015 10:00, 1.418,  26.0,  26.3, 1007.5,-0.031,-0.089,   41,   7.3,   4.2
07-Jan-2015 11:00, 1.158,  26.0,  26.1, 1007.1,-0.030,-0.087,   34,   6.5,   4.4
07-Jan-2015 12:00, 0.882,  26.1,  26.0, 1006.3,-0.026,-0.088,   23,   6.6,   4.5
07-Jan-2015 13:00, 0.641,  26.0,  26.1, 1005.8,-0.027,-0.097,    5,   7.4,   4.9
07-Jan-2015 14:00, 0.472,  26.0,  26.1, 1005.3,-0.051,-0.126,    6,   6.5,   4.5
07-Jan-2015 15:00, 0.460,  26.0,  26.1, 1005.2,-0.058,-0.138,    2,   5.8,   4.6
07-Jan-2015 16:00, 0.604,  26.0,  26.1, 1005.4,-0.052,-0.132,    3,   6.8,   4.9
07-Jan-2015 17:00, 0.848,  26.0,  26.1, 1005.7,-0.042,-0.120,  356,   6.9,   5.6
07-Jan-2015 18:00, 1.116,  26.0,  25.9, 1006.1,-0.039,-0.113,  343,   7.7,   4.5
07-Jan-2015 19:00, 1.348,  26.0,  26.2, 1006.1,-0.042,-0.113,  339,   6.9,   5.1
07-Jan-2015 20:00, 1.502,  26.2,  26.3, 1005.9,-0.045,-0.116,  331,   5.0,   3.8
07-Jan-2015 21:00, 1.546,  26.3,  26.5, 1005.2,-0.040,-0.113,  335,   6.2,   4.8
07-Jan-2015 22:00, 1.468,  26.4,  26.7, 1004.8,-0.026,-0.106,  322,   6.1,   4.8
07-Jan-2015 23:00, 1.275,  26.3,  25.6, 1005.1,-0.028,-0.111,  301,   6.2,   4.1
08-Jan-2015 00:00, 1.046,  26.7,  27.0, 1004.8,-0.029,-0.110,  245,   7.8,   3.9
08-Jan-2015 01:00, 0.832,  26.1,  28.0, 1004.4,-0.037,-0.121,  235,   7.7,   4.6
08-Jan-2015 02:00, 0.678,  26.2,  28.2, 1004.1,-0.051,-0.139,  235,   8.0,   4.9
08-Jan-2015 03:00, 0.643,  26.0,  27.9, 1003.8,-0.051,-0.143,  215,   6.9,   4.4
08-Jan-2015 04:00, 0.735,  26.1,  27.4, 1003.9,-0.043,-0.137,  229,   7.4,   3.7
08-Jan-2015 05:00, 0.921,  26.0,  28.1, 1004.3,-0.037,-0.130,  205,   6.0,   2.0
08-Jan-2015 06:00, 1.150,  26.0,  27.1, 1005.0,-0.039,-0.127,  169,   4.9,   2.9
08-Jan-2015 07:00, 1.373,  26.3,  25.8, 1005.9,-0.040,-0.121,  168,   4.3,   1.4
08-Jan-2015 08:00, 1.528,  26.3,  25.4, 1006.2,-0.049,-0.122,  198,   3.1,   0.4
08-Jan-2015 09:00, 1.586,  26.3,  25.2, 1006.4,-0.046,-0.116,  195,   1.3,   0.5
08-Jan-2015 10:00, 1.517,  26.3,  25.3, 1006.4,-0.035,-0.103,  184,   1.4,   0.9
08-Jan-2015 11:00, 1.322,  26.3,  25.3, 1006.0,-0.031,-0.100,  194,   1.7,   0.5
08-Jan-2015 12:00, 1.068,  26.3,  25.1, 1005.5,-0.025,-0.097,  179,   1.0,   0.4
08-Jan-2015 13:00, 0.802,  26.3,  25.1, 1005.0,-0.032,-0.109,  126,   2.6,   1.5
08-Jan-2015 14:00, 0.594,  26.3,  24.8, 1004.9,-0.037,-0.119,  125,   6.4,   3.7
08-Jan-2015 15:00, 0.502,  26.2,  24.4, 1005.0,-0.034,-0.118,  125,   6.1,   4.0
08-Jan-2015 16:00, 0.543,  26.2,  23.9, 1005.4,-0.039,-0.121,  123,   7.7,   5.4
08-Jan-2015 17:00, 0.720,  26.1,  24.6, 1006.1,-0.031,-0.108,  114,   7.9,   4.6
08-Jan-2015 18:00, 0.979,  26.1,  24.3, 1006.5,-0.012,-0.083,  115,   8.0,   3.5
08-Jan-2015 19:00, 1.227,  26.3,  25.8, 1006.9,-0.014,-0.080,  110,   7.8,   4.1
08-Jan-2015 20:00, 1.427,  26.3,  26.3, 1006.3,-0.020,-0.084,  110,   7.6,   5.5
08-Jan-2015 21:00, 1.528,  26.3,  27.4, 1006.3,-0.036,-0.105,  119,  11.1,   6.1
08-Jan-2015 22:00, 1.531,  26.3,  27.0, 1006.3,-0.028,-0.097,  117,  11.5,   6.3
08-Jan-2015 23:00, 1.418,  26.4,  27.6, 1006.5,-0.018,-0.087,  122,  11.5,   7.3
09-Jan-2015 00:00, 1.216,  26.3,  28.0, 1006.8,-0.021,-0.087,  121,  11.3,   6.1
09-Jan-2015 01:00, 0.991,  26.3,  26.3, 1006.7,-0.026,-0.090,  121,  11.1,   5.5
09-Jan-2015 02:00, 0.800,  26.3,  26.8, 1006.9,-0.031,-0.096,  120,   9.4,   5.6
09-Jan-2015 03:00, 0.680,  26.3,  26.4, 1006.8,-0.042,-0.105,  125,   9.3,   4.9
09-Jan-2015 04:00, 0.676,  26.3,  26.1, 1006.5,-0.045,-0.110,  125,   9.1,   5.6
09-Jan-2015 05:00, 0.790,  26.3,  25.8, 1006.8,-0.042,-0.109,  122,   9.5,   6.0
09-Jan-2015 06:00, 0.984,  26.3,  25.4, 1007.2,-0.038,-0.102,  114,   9.3,   5.4
09-Jan-2015 07:00, 1.210,  26.3,  25.3, 1007.8,-0.033,-0.093,  113,   9.0,   4.2
09-Jan-2015 08:00, 1.402,  26.2,  25.2, 1008.3,-0.043,-0.097,  123,   9.3,   5.1
09-Jan-2015 09:00, 1.519,  26.2,  24.9, 1008.7,-0.054,-0.103,  132,   9.5,   5.0
09-Jan-2015 10:00, 1.537,  26.2,  25.1, 1008.5,-0.047,-0.092,  113,  10.0,   6.3
09-Jan-2015 11:00, 1.430,  26.2,  24.8, 1008.1,-0.039,-0.087,  108,  10.5,   5.8
09-Jan-2015 12:00, 1.220,  26.2,  24.6, 1007.7,-0.039,-0.091,  109,   9.1,   4.8
09-Jan-2015 13:00, 0.966,  26.2,  23.6, 1007.4,-0.043,-0.099,  128,   7.3,   4.3
09-Jan-2015 14:00, 0.731,  26.2,  24.3, 1006.9,-0.046,-0.104,  131,   8.3,   4.6
09-Jan-2015 15:00, 0.579,  26.2,  24.4, 1006.9,-0.038,-0.102,  136,   8.8,   5.1
09-Jan-2015 16:00, 0.521,  26.1,  21.6, 1008.5,-0.053,-0.113,  145,  10.7,   5.6
09-Jan-2015 17:00, 0.628,  26.1,  22.0, 1008.2,-0.033,-0.080,  118,   8.4,   3.7
09-Jan-2015 18:00, 0.827,  26.1,  22.6, 1008.8,-0.022,-0.071,  110,   9.4,   4.6
09-Jan-2015 19:00, 1.072,  26.1,  23.1, 1009.0,-0.012,-0.056,  107,   7.5,   3.8
09-Jan-2015 20:00, 1.296,  26.1,  24.1, 1008.8,-0.020,-0.062,  113,   6.8,   3.3
09-Jan-2015 21:00, 1.447,  26.1,  24.6, 1009.0,-0.044,-0.088,  108,   7.4,   5.2
09-Jan-2015 22:00, 1.523,  26.1,  25.7, 1008.4,-0.043,-0.086,  102,   9.5,   6.0
09-Jan-2015 23:00, 1.485,  26.1,  26.2, 1008.2,-0.038,-0.086,  118,   9.7,   5.9
10-Jan-2015 00:00, 1.348,  26.1,  26.2, 1008.3,-0.030,-0.080,  117,   9.4,   5.8
10-Jan-2015 01:00, 1.146,  26.2,  27.3, 1008.2,-0.028,-0.077,  114,   8.7,   5.7
10-Jan-2015 02:00, 0.933,  26.2,  26.4, 1008.0,-0.033,-0.083,  121,   8.9,   5.4
10-Jan-2015 03:00, 0.764,  26.2,  24.1, 1007.8,-0.038,-0.090,  137,  10.3,   6.2
10-Jan-2015 04:00, 0.689,  26.1,  25.1, 1007.5,-0.035,-0.089,  121,  10.0,   6.1
10-Jan-2015 05:00, 0.715,  26.1,  25.1, 1007.4,-0.040,-0.098,  110,  10.2,   5.7
10-Jan-2015 06:00, 0.842,  26.1,  24.8, 1008.9,-0.043,-0.100,  114,  10.0,   4.5
10-Jan-2015 07:00, 1.041,  26.0,  24.7, 1009.7,-0.036,-0.078,  112,   8.3,   5.0
10-Jan-2015 08:00, 1.247,  26.0,  24.7, 1009.7,-0.039,-0.074,  108,   7.5,   4.5
10-Jan-2015 09:00, 1.414,  26.1,  24.5, 1009.5,-0.047,-0.082,  107,   8.2,   4.5
10-Jan-2015 10:00, 1.492,  26.0,  24.6, 1010.3,-0.060,-0.096,   98,   6.8,   2.8
10-Jan-2015 11:00, 1.462,  26.0,  22.1, 1010.0,-0.063,-0.091,  121,   7.8,   4.1
10-Jan-2015 12:00, 1.347,  26.0,  22.4, 1007.7,-0.040,-0.075,  109,   9.0,   4.8
10-Jan-2015 13:00, 1.134,  25.9,  23.1, 1008.1,-0.040,-0.095,  117,   7.9,   2.0
10-Jan-2015 14:00, 0.895,  26.0,  23.4, 1007.4,-0.047,-0.099,  113,   7.4,   4.3
10-Jan-2015 15:00, 0.702,  25.9,  23.4, 1007.3,-0.040,-0.098,  112,   7.6,   5.0
10-Jan-2015 16:00, 0.586,  25.9,  23.8, 1008.1,-0.040,-0.099,  104,   6.8,   3.9
10-Jan-2015 17:00, 0.588,  25.9,  23.7, 1008.7,-0.039,-0.089,  109,   6.5,   4.0
10-Jan-2015 18:00, 0.707,  25.9,  24.3, 1009.6,-0.036,-0.081,  105,   6.2,   3.2
10-Jan-2015 19:00, 0.897,  25.9,  25.1, 1010.6,-0.042,-0.077,  108,   6.9,   3.8
10-Jan-2015 20:00, 1.136,  25.9,  25.1, 1010.2,-0.032,-0.059,   90,   8.6,   5.7
10-Jan-2015 21:00, 1.328,  25.9,  26.4, 1010.5,-0.049,-0.079,   88,   8.5,   5.8
10-Jan-2015 22:00, 1.465,  26.0,  26.0, 1010.7,-0.056,-0.082,   87,   9.1,   5.2
10-Jan-2015 23:00, 1.501,  26.0,  25.9, 1010.0,-0.057,-0.083,  104,   9.0,   6.1
11-Jan-2015 00:00, 1.433,  26.0,  25.6, 1009.6,-0.051,-0.084,  113,   8.4,   5.5
11-Jan-2015 01:00, 1.276,  26.0,  25.6, 1009.4,-0.046,-0.082,  102,  10.1,   6.7
